TRAVEL_MODE,ORIGIN_SUBZONE,DESTINATION_SUBZONE,COUNT,TRIP_DISTANCE
WK,1102069,1102070,1,1.3207354365475694
PT,1110065,1117054,1,25.64763341619666
WK,1124053,1124053,1,0.0
PT,1106082,1108081,1,3.8661392376802963
VH,1123059,1122057,1,2.9202065712279883
PT,1123058,1105058,1,6.163884972082763
PT,1124067,1119055,1,20.856536095692846
VH,1123053,1123077,1,1.6919738776316005
PT,1115061,1120053,1,11.844435314808443
WK,1122067,1122067,1,0.0
WK,1125065,1125065,1,0.0
VH,1102055,1125072,1,13.308221343367029
VH,1106089,1106090,1,0.8897440384554892
WK,1112051,1112058,1,1.3006280782316735
WK,1103052,1103051,1,1.1092590111855491
WK,1110052,1110052,1,0.0
WK,1105066,1105066,1,0.0
WK,1106071,1106071,1,0.0
VH,1123052,1123053,1,0.9325649384422794
PT,1122053,1112055,1,17.65681772948907
WK,1124062,1124062,1,0.0
VH,1124052,1123075,1,4.85663175914798
PT,1122063,1121058,1,2.590968018781238
WK,1114078,1114078,1,0.0
VH,1111069,1111052,1,3.622881868598755
WK,1122067,1122067,1,0.0
WK,1111074,1111073,1,1.0039890525651936
VH,1110062,1109071,1,4.189263238454847
WK,1123052,1123052,1,0.0
PT,1123064,1121081,1,10.648238733010364
VH,1113062,1113064,1,1.278321712455603
WK,1115053,1115051,1,2.151209085946077
VH,1109072,1109071,1,0.7113858489954646
PT,1119071,1119061,1,4.118474704637643
WK,1123052,1123052,1,0.0
VH,1120069,1122063,1,7.116777301023822
PT,1125063,1125072,1,1.3622254388094075
WK,1125067,1125065,1,0.7310653843437444
VH,1109069,1109069,1,0.0
WK,1116065,1116065,1,0.0
PT,1125055,1125073,1,3.2264335270375892
VH,1114066,1114069,1,1.8422204867194834
WK,1103071,1103071,1,0.0
WK,1115065,1115066,1,3.254924789721111
WK,1121057,1121062,1,1.114966925109025
PT,1111051,1106082,1,4.638555071879644
WK,1122064,1122063,1,0.8433851933006777
PT,1102069,1103073,1,5.737421077589768
PT,1108083,1114060,1,8.215363930379292
WK,1120072,1120072,1,0.0
PT,1101053,1102055,1,1.7032527893704918
WK,1110055,1110055,1,0.0
PT,1113070,1101053,1,4.319513251756064
PT,1107057,1123072,1,10.578834633589338
PT,1114073,1114076,1,3.19736415152449
WK,1101071,1102067,1,0.6548282071421696
WK,1117067,1117072,1,0.7963362678350143
PT,1107073,1107073,1,0.0
WK,1116055,1116055,1,0.0
PT,1122068,1123060,1,4.225194800288686
WK,1103052,1103052,1,0.0
WK,1111065,1111073,1,1.7082975081470342
PT,1104054,1104057,1,1.556693092529666
WK,1114068,1114070,1,1.6260531278839638
WK,1112058,1112060,1,2.267788687517436
PT,1103072,1103064,1,1.9262571837725453
PT,1115051,1115052,1,1.7978989363078355
PT,1105058,1105059,1,1.8563027166935002
PT,1105066,1125066,1,4.994306354184258
PT,1115065,1113073,1,8.856565848984623
WK,1114077,1114078,1,0.5360762358860522
VH,1117051,1121078,1,5.823752324400696
PT,1113073,1114071,1,3.22334988610524
WK,1112059,1112060,1,0.7863440979375705
PT,1120073,1120056,1,3.0385645991653054
PT,1104066,1104065,1,0.9957834546833921
WK,1125061,1125063,1,0.8801494054485286
WK,1117051,1117056,1,0.990342441103065
VH,1114066,1111056,1,17.495431652952277
PT,1114076,1110055,1,16.85403554279085
WK,1104054,1104054,1,0.0
WK,1106087,1107071,1,3.0739839023162774
PT,1125065,1105056,1,4.92529830524507
WK,1116064,1116064,1,0.0
VH,1112056,1101061,1,8.356754894129534
PT,1111056,1107073,1,3.496660035664455
PT,1113075,1113052,1,1.6486919577429768
WK,1113075,1113075,1,0.0
WK,1105064,1105066,1,0.9187506025695232
WK,1116054,1116054,1,0.0
PT,1119055,1122051,1,11.626473058422167
WK,1117072,1117072,1,0.0
WK,1113076,1113076,1,0.0
PT,1111052,1111051,1,1.5118586870513673
PT,1114073,1112056,1,5.649769090308229
WK,1107057,1107057,1,0.0
PT,1113062,1113068,1,1.298055279238179
PT,1116066,1119055,1,5.277173455956218
PT,1103052,1103052,1,0.0
PT,1102068,1102068,1,0.0
WK,1115062,1115062,1,0.0
WK,1108084,1108071,1,1.2124075166897943
WK,1103071,1103071,1,0.0
VH,1119054,1115053,1,5.8238630191106555
PT,1106087,1101067,1,4.856126380017631
WK,1111078,1111078,1,0.0
WK,1110061,1110060,1,0.7222811594188547
PT,1125063,1113075,1,17.146277220642524
WK,1123053,1123064,1,1.5932459287947989
WK,1121066,1121066,1,0.0
WK,1110057,1110054,1,1.0110112570675724
WK,1109072,1109072,1,0.0
VH,1118058,1118060,1,1.4318921099491955
PT,1102069,1102070,1,1.3207354365475694
VH,1123064,1122061,1,4.261788740749093
PT,1113068,1113064,1,1.7639491120923492
PT,1123053,1105056,1,6.4655905270005265
WK,1109064,1109075,1,1.6177671845447377
PT,1110057,1108071,1,6.2126339698637745
PT,1124068,1122065,1,11.989388997120463
WK,1111052,1111052,1,0.0
PT,1114073,1102071,1,9.751188510611104
PT,1122053,1124056,1,12.625267757716117
WK,1116058,1116055,1,1.235587425090387
VH,1123051,1122060,1,3.3161640466066205
WK,1121073,1121068,1,4.434377324931717
VH,1111078,1111066,1,1.4665654193393498
VH,1116051,1116053,1,1.5923892246900961
WK,1109063,1109070,1,1.543084616212018
VH,1124057,1124063,1,1.9185780117351972
WK,1101073,1101073,1,0.0
PT,1104072,1108060,1,4.036654224730463
WK,1120071,1120071,1,0.0
PT,1102059,1122052,1,8.75970004424328
PT,1119073,1116054,1,7.675142730434311
WK,1124077,1124061,1,1.606794472144943
WK,1111064,1111060,1,1.2305942738884803
VH,1123052,1115059,1,17.699184338183393
WK,1105056,1105058,1,1.0319832272951692
WK,1104067,1105065,1,2.5974009025701355
PT,1105061,1125055,1,5.111512442428167
WK,1101061,1101061,1,0.0
WK,1123071,1122067,1,2.789754372007277
WK,1114074,1114074,1,0.0
VH,1125054,1125073,1,2.8432570212484025
WK,1112073,1113068,1,1.2847099189560007
WK,1110060,1110062,1,1.6630746350814034
PT,1103071,1122055,1,5.25853860047764
PT,1117071,1118057,1,5.280248206046025
VH,1110063,1101061,1,10.075355036099117
WK,1120071,1120071,1,0.0
WK,1120072,1120072,1,0.0
WK,1115052,1115052,1,0.0
WK,1103074,1103070,1,1.3113539643076093
WK,1117055,1117054,1,0.8522525104568291
VH,1122063,1122052,1,3.8973716156906613
PT,1106081,1125054,1,11.167682867845283
PT,1122067,1123071,1,2.789754372007277
WK,1101061,1101061,1,0.0
WK,1117054,1117070,1,0.6473558887833808
WK,1122054,1123064,1,1.38598951086273
PT,1124079,1101061,1,10.117412568307685
WK,1114073,1114073,1,0.0
PT,1101061,1108084,1,4.567984070982085
PT,1108072,1111058,1,4.714504457977524
WK,1108060,1108084,1,1.233540333092558
WK,1116064,1116064,1,0.0
VH,1122059,1119054,1,6.91109645623757
PT,1105066,1105066,1,0.0
WK,1103052,1103052,1,0.0
WK,1125074,1125074,1,0.0
WK,1120053,1120054,1,1.1689532820084525
VH,1120052,1121080,1,3.721700345722402
WK,1122062,1122061,1,1.3463955274151342
VH,1108071,1108058,1,1.4486517721932473
PT,1102058,1102052,1,2.643903826364955
VH,1112058,1112057,1,1.3674808407341772
VH,1124081,1124069,1,1.126700989471121
VH,1108082,1108083,1,0.983620573863758
PT,1123052,1123058,1,3.0353515914446296
WK,1101073,1101073,1,0.0
PT,1124061,1125066,1,3.391858917211671
PT,1119062,1119069,1,4.481401507306111
WK,1124071,1124080,1,1.3937813506435808
WK,1115054,1115071,1,1.2498213095229322
WK,1104070,1104070,1,0.0
WK,1122063,1120063,1,1.229072901642973
VH,1114078,1102072,1,5.505875772207431
PT,1118054,1117054,1,1.3070930793924829
PT,1103057,1107071,1,13.63751446939081
PT,1117051,1119054,1,4.410952390644233
WK,1123052,1123052,1,0.0
WK,1115059,1115059,1,0.0
VH,1122053,1122053,1,0.0
PT,1110062,1122058,1,16.969467380087167
WK,1106089,1106089,1,0.0
VH,1112073,1113076,1,2.2741191152819025
PT,1121063,1121058,1,1.5572659183531847
VH,1123073,1124066,1,1.6891573936651387
PT,1113062,1101061,1,3.989697071261604
WK,1112060,1112060,1,0.0
PT,1113075,1103071,1,2.893631971694894
WK,1103063,1103063,1,0.0
VH,1111077,1101053,1,11.474417734953324
VH,1111059,1101061,1,9.376343049291396
VH,1105066,1125065,1,4.801089280479606
WK,1120068,1120068,1,0.0
WK,1125074,1125074,1,0.0
WK,1108083,1108083,1,0.0
WK,1104066,1104066,1,0.0
VH,1111059,1111053,1,1.132365850554925
PT,1104068,1101061,1,6.866289812492991
WK,1106081,1106081,1,0.0
WK,1104073,1104073,1,0.0
PT,1108084,1114078,1,8.70464441778788
WK,1120068,1120068,1,0.0
WK,1113062,1113064,1,1.278321712455603
WK,1124080,1124080,1,0.0
WK,1117064,1117064,1,0.0
VH,1124078,1124071,1,0.7555724496633782
WK,1103069,1103074,1,2.2378684692697326
WK,1120056,1120056,1,0.0
WK,1116051,1116051,1,0.0
WK,1101057,1101057,1,0.0
PT,1121062,1114060,1,9.174242892915736
WK,1105063,1105063,1,0.0
VH,1117069,1121073,1,11.89569742485393
WK,1123073,1123074,1,0.9062490718499325
VH,1106090,1106082,1,3.4118500438592263
PT,1113075,1116058,1,9.662372433921899
WK,1105060,1105060,1,0.0
WK,1124061,1124061,1,0.0
PT,1116069,1109074,1,21.462536571778287
PT,1102055,1114077,1,2.8503171102560154
WK,1116071,1116070,1,2.0405096975659425
PT,1116055,1114078,1,9.287050329930375
PT,1114066,1116051,1,4.0162098726795366
WK,1112073,1113072,1,0.9292421066464628
PT,1101054,1106090,1,7.786658897124926
PT,1112059,1113075,1,4.046788661302193
PT,1118061,1121064,1,3.9979586618203746
WK,1123073,1123074,1,0.9062490718499325
WK,1101060,1101054,1,0.7664450102907066
WK,1104059,1104072,1,0.518899900043928
PT,1122067,1109071,1,18.5556637046273
WK,1102071,1102073,1,1.408208386158039
WK,1114071,1114071,1,0.0
WK,1124069,1124081,1,1.126700989471121
PT,1121066,1121062,1,2.4243317889670424
WK,1121061,1121057,1,0.9525448141086502
WK,1110063,1110063,1,0.0
PT,1113072,1114060,1,4.04478894818106
PT,1107062,1106072,1,1.356061187225672
WK,1103072,1103059,1,0.7072604306862497
VH,1102059,1109070,1,7.337394983450407
VH,1116054,1116054,1,0.0
WK,1101073,1101073,1,0.0
VH,1116071,1116071,1,0.0
VH,1111058,1109062,1,3.3013125997853794
WK,1106091,1106083,1,0.8989424586194724
WK,1120065,1120067,1,0.6129770078940141
PT,1103066,1119056,1,7.8384220442430355
WK,1106081,1106080,1,1.8638221928100231
VH,1114068,1123064,1,12.283898657057298
PT,1112065,1112066,1,0.7149888430919544
WK,1121062,1121062,1,0.0
PT,1123053,1125074,1,10.04971712701496
PT,1105067,1104052,1,4.420170750216691
VH,1122065,1113075,1,9.314233838511928
PT,1107054,1105057,1,0.7409806839110926
WK,1113064,1113066,1,0.9567497145829078
VH,1110051,1110055,1,2.499617790868682
WK,1116070,1116070,1,0.0
PT,1121061,1121083,1,3.235923114096247
WK,1121080,1121061,1,0.7940537411146977
PT,1121057,1121062,1,1.114966925109025
WK,1122067,1122067,1,0.0
PT,1117061,1117062,1,1.060965659666472
PT,1117054,1119061,1,4.523688976287131
PT,1121052,1123064,1,9.152950190975547
WK,1101070,1101071,1,0.4648336480976474
PT,1124058,1124058,1,0.0
PT,1121069,1121062,1,3.8162156107956475
WK,1122067,1122067,1,0.0
PT,1122052,1113075,1,11.30792462461711
WK,1116070,1116072,1,1.4499914017866737
PT,1114076,1114073,1,3.19736415152449
PT,1116072,1114066,1,9.75744763907816
PT,1108081,1101060,1,1.6902853871125674
WK,1111079,1111079,1,0.0
VH,1122067,1122063,1,5.621103588774166
PT,1113062,1109071,1,8.71173668074257
PT,1123074,1125058,1,7.898784126279599
WK,1108066,1108066,1,0.0
PT,1106087,1105057,1,1.1929344063927665
WK,1116065,1116065,1,0.0
PT,1121073,1120053,1,5.006832744235954
PT,1105053,1105054,1,1.0899617050018764
VH,1114077,1114078,1,0.5360762358860522
WK,1111074,1111073,1,1.0039890525651936
PT,1121083,1121065,1,1.0626436373296142
PT,1115070,1122053,1,13.075138756566087
WK,1115064,1115054,1,1.9494851174529753
PT,1111051,1112067,1,14.108722681852297
PT,1120071,1103063,1,1.3761524971397519
PT,1103051,1103052,1,1.1092590111855491
VH,1102057,1101067,1,2.4730506499476608
VH,1111076,1111073,1,1.9902349163441007
VH,1109071,1108085,1,2.7142099259210153
WK,1124058,1124058,1,0.0
VH,1125073,1125072,1,1.346271310673927
WK,1119056,1119056,1,0.0
WK,1103074,1103074,1,0.0
WK,1112058,1112051,1,1.3006280782316735
PT,1101067,1108081,1,3.0608818247179714
WK,1119056,1119074,1,1.3206491536178324
WK,1106088,1106088,1,0.0
PT,1101057,1113064,1,1.7314658567020254
WK,1119054,1119054,1,0.0
WK,1123073,1123074,1,0.9062490718499325
PT,1111066,1108062,1,7.409096324633045
WK,1111079,1111079,1,0.0
VH,1118051,1117071,1,2.3323255118869395
WK,1123080,1123072,1,1.5713203349004639
PT,1117071,1115062,1,3.886258903139009
PT,1109074,1101063,1,9.717531354302336
WK,1124080,1124078,1,1.9105320629113092
VH,1120056,1118051,1,5.47970231050184
WK,1110052,1110054,1,0.604337547391552
WK,1114074,1114074,1,0.0
VH,1102055,1116061,1,11.81613188790228
WK,1108083,1108058,1,0.7945765372177803
VH,1125053,1125054,1,0.7644687429013556
PT,1119075,1123058,1,14.075221689001653
PT,1123064,1105063,1,8.075280588604235
WK,1102055,1102054,1,1.0096175184422371
PT,1102055,1121081,1,11.77496453531645
WK,1125053,1125053,1,0.0
VH,1123060,1123078,1,3.5428739094676955
PT,1104071,1104058,1,1.7996808936676896
VH,1123058,1101073,1,9.74753860761738
WK,1120068,1120068,1,0.0
PT,1108076,1113075,1,10.734861769550518
VH,1104067,1104072,1,3.5261055197444815
PT,1119054,1110060,1,16.01839075554296
PT,1119073,1118052,1,5.706762194530766
WK,1119068,1120068,1,1.554260578962751
WK,1102069,1102058,1,1.5156858639626885
VH,1122057,1123059,1,2.9202065712279883
VH,1117071,1118053,1,4.257184685184671
PT,1113068,1113068,1,0.0
PT,1122051,1120053,1,6.016253470577898
PT,1123080,1104070,1,8.059422378653764
VH,1119073,1117062,1,5.049764536699785
PT,1120055,1120055,1,0.0
PT,1101073,1108061,1,1.9728439091174677
WK,1123063,1123079,1,1.0230734105714439
WK,1112060,1112060,1,0.0
PT,1112068,1101057,1,5.717612707023996
PT,1123073,1122051,1,6.1390197771997395
PT,1112074,1112060,1,1.596623796975964
WK,1106087,1106087,1,0.0
WK,1119054,1119054,1,0.0
VH,1124060,1124060,1,0.0
VH,1110051,1110062,1,2.7660539964419875
WK,1105053,1105054,1,1.0899617050018764
WK,1109072,1109072,1,0.0
WK,1113064,1113064,1,0.0
WK,1114061,1114059,1,1.1666349097863942
PT,1121058,1118051,1,6.765790950382754
PT,1117071,1116073,1,5.280186538613328
WK,1122052,1122063,1,3.8973716156906613
VH,1119054,1119074,1,1.8620453816610105
VH,1123058,1117051,1,15.693321778743055
WK,1104052,1104056,1,0.7872457340302779
PT,1114060,1114060,1,0.0
VH,1111051,1109063,1,4.474738322773613
PT,1109075,1101072,1,6.590885614761192
PT,1124062,1104055,1,8.791105270010487
PT,1117054,1117054,1,0.0
WK,1121073,1121064,1,3.2953527342240996
VH,1107065,1101061,1,8.449896970413969
PT,1119056,1101072,1,8.208728617216346
WK,1123067,1123065,1,1.2190105486442115
PT,1119056,1114061,1,4.278818665509773
VH,1103073,1103063,1,1.3520510250830227
WK,1103053,1103053,1,0.0
PT,1120067,1121058,1,2.111754891062494
WK,1123059,1123059,1,0.0
VH,1114070,1114068,1,1.6260531278839638
VH,1121064,1121083,1,1.6724009198532968
WK,1119074,1119074,1,0.0
VH,1123058,1125061,1,7.685934458436195
WK,1123072,1123072,1,0.0
PT,1124077,1105065,1,1.86550828139613
PT,1104073,1120072,1,6.729564271870803
WK,1105061,1105061,1,0.0
VH,1124059,1124052,1,2.1305439346521626
VH,1106080,1108061,1,2.3884951753442585
PT,1101072,1108066,1,5.067629464306239
PT,1102073,1123079,1,7.890793282337093
WK,1118055,1118053,1,0.6140999445247205
PT,1108076,1102054,1,8.774639188724526
PT,1102059,1102072,1,1.3657354476295671
WK,1115066,1115066,1,0.0
PT,1103070,1113068,1,9.125788503583152
WK,1113073,1113074,1,0.5660181319943982
VH,1112051,1112051,1,0.0
PT,1102054,1123077,1,5.8198917759294435
PT,1118060,1119074,1,6.833201169180286
PT,1121057,1120052,1,3.8896820876199123
WK,1120067,1121080,1,1.89753332050303
WK,1112051,1112058,1,1.3006280782316735
PT,1108076,1109071,1,1.0451839765191429
VH,1112057,1112073,1,2.645937714392876
VH,1116058,1116061,1,1.716003432124848
WK,1118054,1118054,1,0.0
WK,1122051,1122051,1,0.0
PT,1111077,1106089,1,5.729691048498265
WK,1116063,1116063,1,0.0
PT,1123075,1102060,1,12.766426510622365
WK,1109073,1109071,1,1.4187310156192556
WK,1121066,1121066,1,0.0
VH,1122066,1105058,1,12.260012441231577
WK,1119074,1119074,1,0.0
PT,1103073,1102065,1,6.117896011591139
WK,1125055,1125055,1,0.0
PT,1120070,1114068,1,5.95113502202972
PT,1114060,1101072,1,4.430497787155042
PT,1105058,1105057,1,1.1838510034331542
WK,1111072,1111076,1,2.7864236178956197
PT,1120068,1122055,1,7.589066390932201
PT,1106083,1108081,1,5.187697882240702
PT,1111079,1122052,1,15.55590311062377
PT,1120070,1120067,1,3.953480920515523
PT,1106071,1124057,1,11.23249869349299
VH,1111074,1111073,1,1.0039890525651936
PT,1115061,1122057,1,16.909840144138073
WK,1107059,1107052,1,1.724318449890108
VH,1105066,1105064,1,0.9187506025695232
VH,1119065,1119061,1,2.6539147125441627
PT,1117072,1117064,1,0.9800930286947995
WK,1125063,1125063,1,0.0
WK,1108072,1108071,1,0.9233595705893284
WK,1103051,1103051,1,0.0
PT,1112066,1114069,1,4.4952587263109915
VH,1108058,1108066,1,1.0479491036169288
PT,1114078,1103072,1,2.0116151106463236
PT,1119068,1117054,1,2.280577849761352
PT,1123059,1116058,1,19.250574695964676
WK,1103071,1103058,1,0.7431605441261463
VH,1116064,1116070,1,1.5611265967863128
WK,1117054,1117054,1,0.0
VH,1112071,1113072,1,6.903084579415255
WK,1125053,1125074,1,1.1838233438960364
PT,1119076,1111058,1,21.113581840586804
PT,1123058,1102052,1,9.349974285759705
WK,1113068,1113068,1,0.0
PT,1107069,1107071,1,3.0230579122740227
VH,1114073,1114066,1,2.2304919631512785
PT,1122066,1115069,1,14.439761842665268
WK,1124077,1125067,1,3.157721976253765
PT,1116074,1115051,1,3.955350730097495
WK,1115051,1115051,1,0.0
VH,1119054,1125072,1,18.45247555111097
WK,1117065,1117065,1,0.0
PT,1101061,1110061,1,8.298339782458225
WK,1116054,1116064,1,1.7061991927777025
PT,1116064,1124077,1,24.177453931499365
VH,1122053,1122063,1,2.3183748477945794
VH,1101058,1113068,1,3.3296753143721234
PT,1122051,1103073,1,6.581619778817476
WK,1111077,1111077,1,0.0
VH,1125061,1125073,1,1.4489857302304492
WK,1108077,1108078,1,0.6801324606512118
PT,1103063,1121073,1,7.3664297441014925
PT,1115066,1115066,1,0.0
VH,1115066,1115069,1,2.706980159450686
WK,1106073,1106073,1,0.0
WK,1116071,1116071,1,0.0
PT,1120070,1102054,1,8.49822205780585
WK,1121062,1121062,1,0.0
PT,1123075,1123074,1,2.1066997027341205
WK,1125055,1125056,1,1.0373155614743426
VH,1120053,1122065,1,3.44246212046574
PT,1114059,1114061,1,1.1666349097863942
WK,1108083,1108083,1,0.0
VH,1102060,1114077,1,3.9289248981475984
PT,1114073,1119056,1,3.908959065566242
PT,1116065,1114072,1,5.151579483621159
WK,1104067,1104067,1,0.0
PT,1103052,1103071,1,1.6731706347310107
VH,1104068,1123051,1,3.9189741224953454
VH,1120070,1119076,1,3.613029848483103
PT,1122059,1122060,1,1.4265971638583979
VH,1101073,1101073,1,0.0
PT,1103059,1117056,1,7.372469502552057
PT,1120070,1124067,1,18.449148731774297
PT,1104068,1105065,1,2.8548564012246254
PT,1120072,1120053,1,1.6779680159861448
WK,1109060,1109060,1,0.0
VH,1122067,1122054,1,5.790961741899193
PT,1121058,1120073,1,3.6972708945079504
WK,1120056,1120056,1,0.0
WK,1123064,1101061,1,9.183031789962449
PT,1113052,1123074,1,13.674477689667103
PT,1101061,1107069,1,10.9477499880554
VH,1114073,1114073,1,0.0
PT,1108084,1123077,1,7.448215775438592
WK,1105056,1105056,1,0.0
PT,1121061,1116054,1,12.559984228870622
WK,1110061,1110059,1,1.10020233459767
VH,1104056,1104052,1,0.7872457340302779
PT,1124077,1123080,1,4.612262311562967
WK,1110054,1110055,1,1.5631496048008156
PT,1119054,1119054,1,0.0
WK,1114060,1114061,1,0.599031193512166
PT,1125074,1125073,1,2.155469250933126
VH,1117071,1121061,1,6.44784555377578
VH,1116054,1116054,1,0.0
PT,1120073,1122063,1,3.03947674086683
WK,1113075,1114073,1,3.4749181848721387
VH,1122054,1122060,1,1.4725344146556978
WK,1125074,1125054,1,1.2008128008640782
VH,1102070,1102054,1,2.7929382692261537
VH,1101053,1123051,1,7.026146370997713
WK,1124075,1124075,1,0.0
WK,1110054,1110054,1,0.0
WK,1111064,1111064,1,0.0
WK,1119054,1119068,1,3.384768114284471
WK,1107057,1107054,1,0.6930321052705214
VH,1124075,1124077,1,0.7606072163852192
WK,1118055,1118055,1,0.0
WK,1124077,1123052,1,6.529988465177968
WK,1125054,1125074,1,1.2008128008640782
WK,1120070,1121069,1,0.9831741417150732
WK,1104056,1104057,1,0.6337354600074505
PT,1119073,1104059,1,11.099608749738378
PT,1117055,1118051,1,1.714355534689332
PT,1102058,1109065,1,9.618587195269477
WK,1123064,1123064,1,0.0
PT,1101053,1103063,1,6.319722028912143
WK,1124061,1124061,1,0.0
WK,1122066,1122062,1,2.8760821831987524
PT,1101053,1123079,1,11.786002346180254
VH,1119076,1123051,1,11.50514600765286
VH,1123064,1123064,1,0.0
WK,1116061,1116054,1,1.1216217526576036
PT,1116063,1115069,1,2.752845562404052
WK,1119070,1120068,1,2.4970084151748613
PT,1114060,1101063,1,6.006468100535974
PT,1103066,1102067,1,3.903560901532644
WK,1123052,1123053,1,0.9325649384422794
PT,1108083,1101073,1,1.9553861390797624
WK,1121072,1121072,1,0.0
PT,1123075,1123079,1,3.3783287776509474
WK,1112058,1112052,1,1.5307924701934401
WK,1122053,1122053,1,0.0
WK,1103052,1103052,1,0.0
PT,1121073,1122067,1,8.603752632935636
WK,1123060,1123067,1,1.0033554709780177
PT,1103071,1103059,1,1.3184734917496315
PT,1112073,1101061,1,6.520765712226418
VH,1113075,1113075,1,0.0
VH,1123078,1123058,1,1.3529381732757535
WK,1123073,1123073,1,0.0
VH,1123078,1104073,1,3.5942006538947533
VH,1122067,1121052,1,10.908969734019681
VH,1107073,1106073,1,4.009483129364867
